-1.581252e-05	2.663161e-04	-4.485762e-04	-5.784053e-04	-8.655274e-05	6.657903e-04	-0.000000e+00	0.000000e+00	-2.246642e-07	-8.986569e-07	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.498028e-05	2.546648e-04	-4.702144e-04	-6.100304e-04	-9.404288e-05	6.483133e-04	-0.000000e+00	0.000000e+00	1.572650e-06	1.123321e-06	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.997371e-05	1.930792e-04	-4.777045e-04	-5.659218e-04	-8.655274e-05	6.949186e-04	-0.000000e+00	0.000000e+00	2.358974e-06	1.684982e-06	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-1.414804e-05	1.090232e-04	-5.243099e-04	-5.476125e-04	-9.404288e-05	7.381950e-04	-0.000000e+00	0.000000e+00	-3.032967e-06	-3.369963e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
2.496714e-06	2.380200e-04	-4.810335e-04	-6.125271e-04	-8.738498e-05	6.832673e-04	-0.000000e+00	0.000000e+00	0.000000e+00	-6.739927e-07	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-2.496714e-06	2.413490e-04	-4.785368e-04	-6.116948e-04	-9.154617e-05	6.849318e-04	-0.000000e+00	0.000000e+00	1.460317e-06	7.863248e-07	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
1.248357e-05	1.780989e-04	-5.001750e-04	-6.033725e-04	-9.237841e-05	7.007443e-04	-0.000000e+00	0.000000e+00	2.471306e-06	1.797314e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-2.496714e-06	8.988169e-05	-5.617606e-04	-5.667540e-04	-6.408232e-05	7.431884e-04	-0.000000e+00	0.000000e+00	-2.471306e-06	-4.043956e-06	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
4.161189e-06	2.014016e-04	-5.451158e-04	-6.632936e-04	-8.239155e-05	6.749449e-04	-0.000000e+00	0.000000e+00	3.369963e-07	-7.863248e-07	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-4.161189e-06	1.805956e-04	-5.401224e-04	-6.691193e-04	-9.071393e-05	6.732805e-04	-0.000000e+00	0.000000e+00	1.572650e-06	5.616606e-07	0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00	-0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00
1.081909e-05	1.506351e-04	-5.792376e-04	-6.574679e-04	-8.738498e-05	6.924219e-04	-0.000000e+00	0.000000e+00	2.695971e-06	1.797314e-06	0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00	-0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00
-1.498028e-05	2.663161e-05	-6.308363e-04	-6.200172e-04	-8.655274e-05	7.190535e-04	-0.000000e+00	0.000000e+00	-2.246642e-06	-4.268620e-06	0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00	-0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00
-8.322379e-07	1.464739e-04	-6.042047e-04	-6.974154e-04	-8.904945e-05	6.624614e-04	-0.000000e+00	0.000000e+00	5.616606e-07	-1.347985e-06	0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00	-0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00
2.496714e-06	1.348225e-04	-6.091981e-04	-7.356983e-04	-8.322379e-05	6.458166e-04	-0.000000e+00	0.000000e+00	2.021978e-06	4.493284e-07	0.000000e+00	4.000000e-01	4.000000e-01	4.000000e-01	-0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
1.664476e-05	4.993427e-05	-6.724482e-04	-7.173891e-04	-1.007008e-04	6.408232e-04	-0.000000e+00	0.000000e+00	2.471306e-06	1.797314e-06	0.000000e+00	4.000000e-01	4.000000e-01	4.000000e-01	-0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
1.331581e-05	-2.663161e-05	-7.298726e-04	-6.874285e-04	-7.656589e-05	7.040733e-04	-0.000000e+00	0.000000e+00	-2.695971e-06	-3.369963e-06	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
8.322379e-07	8.655274e-05	-6.749449e-04	-7.623299e-04	-8.904945e-05	6.341653e-04	-0.000000e+00	0.000000e+00	-1.123321e-07	-5.616606e-07	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
-9.154617e-06	9.237841e-05	-6.874285e-04	-7.798069e-04	-9.154617e-05	6.799384e-04	-0.000000e+00	0.000000e+00	1.347985e-06	1.123321e-06	0.000000e+00	1.000000e-01	0.000000e+00	-0.000000e+00	0.000000e+00	1.000000e-01	-0.000000e+00	0.000000e+00
-9.986855e-06	1.830923e-05	-7.165568e-04	-7.340338e-04	-1.015330e-04	6.799384e-04	-0.000000e+00	0.000000e+00	1.797314e-06	1.909646e-06	0.000000e+00	1.000000e-01	0.000000e+00	-0.000000e+00	0.000000e+00	1.000000e-01	-0.000000e+00	0.000000e+00
1.331581e-05	-7.490141e-05	-7.356983e-04	-6.990798e-04	-7.989484e-05	7.431884e-04	-0.000000e+00	0.000000e+00	-3.369963e-06	-3.369963e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.328952e-06	7.989484e-05	-6.816028e-04	-7.806391e-04	-1.023653e-04	6.899252e-04	-0.000000e+00	0.000000e+00	-2.246642e-07	-1.123321e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.322379e-06	7.906260e-05	-6.816028e-04	-7.823036e-04	-6.824351e-05	6.857640e-04	-0.000000e+00	0.000000e+00	1.010989e-06	1.123321e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.825665e-06	4.244413e-05	-7.173891e-04	-7.581687e-04	-7.739812e-05	7.348661e-04	-0.000000e+00	0.000000e+00	1.797314e-06	2.134310e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.993427e-06	-2.829609e-05	-7.390272e-04	-7.132279e-04	-9.986855e-05	7.681556e-04	-0.000000e+00	0.000000e+00	-3.369963e-06	-2.471306e-06	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
6.657903e-06	8.322379e-05	-7.090667e-04	-7.823036e-04	-1.015330e-04	7.431884e-04	-0.000000e+00	0.000000e+00	-5.616606e-07	3.369963e-07	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
-4.993427e-06	1.015330e-04	-6.915897e-04	-7.523431e-04	-8.072708e-05	7.748135e-04	-0.000000e+00	0.000000e+00	7.863248e-07	1.235653e-06	0.000000e+00	2.000000e-01	2.000000e-01	-0.000000e+00	0.000000e+00	2.000000e-01	-0.000000e+00	0.000000e+00
4.161189e-06	6.824351e-05	-7.157246e-04	-7.298726e-04	-7.406917e-05	7.956194e-04	-0.000000e+00	0.000000e+00	1.797314e-06	2.358974e-06	0.000000e+00	2.000000e-01	2.000000e-01	-0.000000e+00	0.000000e+00	2.000000e-01	-0.000000e+00	0.000000e+00
4.161189e-06	-1.664476e-06	-7.456851e-04	-6.549712e-04	-7.989484e-05	8.638629e-04	-0.000000e+00	0.000000e+00	-3.145299e-06	-3.369963e-06	0.000000e+00	2.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	2.000000e-01	-0.000000e+00	0.000000e+00
9.986855e-06	1.023653e-04	-6.874285e-04	-7.415240e-04	-8.655274e-05	8.222510e-04	-0.000000e+00	0.000000e+00	-2.246642e-07	-4.493284e-07	0.000000e+00	2.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	2.000000e-01	-0.000000e+00	0.000000e+00
2.496714e-06	1.048620e-04	-6.990798e-04	-7.631621e-04	-9.404288e-05	8.222510e-04	-0.000000e+00	0.000000e+00	1.235653e-06	1.235653e-06	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
-8.322379e-07	3.661847e-05	-7.123956e-04	-7.157246e-04	-8.072708e-05	8.655274e-04	-0.000000e+00	0.000000e+00	1.684982e-06	1.684982e-06	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
-8.322379e-07	-4.161189e-06	-7.681556e-04	-6.924219e-04	-8.904945e-05	8.821722e-04	-0.000000e+00	0.000000e+00	-2.583639e-06	-3.369963e-06	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	-0.000000e+00	0.000000e+00
1.498028e-05	1.023653e-04	-7.315371e-04	-7.531753e-04	-9.653960e-05	8.155931e-04	-0.000000e+00	0.000000e+00	1.123321e-07	-5.616606e-07	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	-0.000000e+00	0.000000e+00
-5.825665e-06	1.031975e-04	-7.415240e-04	-7.773102e-04	-9.404288e-05	8.405603e-04	-0.000000e+00	0.000000e+00	1.460317e-06	1.010989e-06	0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00	-0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00
-1.664476e-06	3.994742e-05	-7.623299e-04	-7.315371e-04	-8.239155e-05	8.605340e-04	-0.000000e+00	0.000000e+00	2.021978e-06	1.572650e-06	0.000000e+00	3.000000e-01	3.000000e-01	0.000000e+00	-0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00
4.161189e-06	-5.492770e-05	-8.097675e-04	-7.290404e-04	-6.574679e-05	9.038103e-04	-0.000000e+00	0.000000e+00	-2.808303e-06	-3.706960e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
2.496714e-06	5.659218e-05	-7.789747e-04	-7.823036e-04	-8.405603e-05	8.513794e-04	-0.000000e+00	0.000000e+00	-1.123321e-07	-1.010989e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
7.490141e-06	8.072708e-05	-7.739812e-04	-8.072708e-04	-8.155931e-05	8.388958e-04	-0.000000e+00	0.000000e+00	1.572650e-06	8.986569e-07	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
4.993427e-06	2.163819e-05	-8.089352e-04	-7.798069e-04	-8.655274e-05	8.855011e-04	-0.000000e+00	0.000000e+00	2.358974e-06	1.909646e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-5.825665e-06	-8.405603e-05	-8.480504e-04	-7.398595e-04	-8.904945e-05	9.146294e-04	-0.000000e+00	0.000000e+00	-2.695971e-06	-3.931624e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.331581e-05	4.660532e-05	-8.472182e-04	-8.330701e-04	-7.573365e-05	8.563728e-04	-0.000000e+00	0.000000e+00	3.369963e-07	-7.863248e-07	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.322379e-06	3.412175e-05	-8.289089e-04	-8.796754e-04	-8.988169e-05	8.613662e-04	-0.000000e+00	0.000000e+00	1.909646e-06	1.347985e-06	0.000000e+00	4.000000e-01	4.000000e-01	4.000000e-01	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
3.328952e-06	-4.494085e-05	-8.780110e-04	-8.147609e-04	-8.821722e-05	8.863334e-04	-0.000000e+00	0.000000e+00	2.021978e-06	1.684982e-06	0.000000e+00	4.000000e-01	4.000000e-01	4.000000e-01	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
5.825665e-06	-1.173455e-04	-9.046426e-04	-7.789747e-04	-7.656589e-05	9.454222e-04	-0.000000e+00	0.000000e+00	-3.032967e-06	-3.257631e-06	0.000000e+00	4.000000e-01	4.000000e-01	4.000000e-01	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
1.914147e-05	-4.993427e-06	-8.696886e-04	-8.630307e-04	-9.071393e-05	8.738498e-04	-0.000000e+00	0.000000e+00	-2.246642e-07	-1.123321e-07	0.000000e+00	4.000000e-01	4.000000e-01	4.000000e-01	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
-8.322379e-07	-4.993427e-06	-8.663596e-04	-8.438892e-04	-7.739812e-05	9.121327e-04	-0.000000e+00	0.000000e+00	8.986569e-07	8.986569e-07	0.000000e+00	6.000000e-01	1.000000e+00	4.000000e-01	3.000000e-01	1.100000e+00	8.000000e-01	0.000000e+00
-6.657903e-06	-2.330266e-05	-8.938235e-04	-8.347346e-04	-8.322379e-05	9.204551e-04	-0.000000e+00	0.000000e+00	1.909646e-06	2.246642e-06	0.000000e+00	6.000000e-01	1.000000e+00	4.000000e-01	3.000000e-01	1.100000e+00	8.000000e-01	0.000000e+00
8.322379e-06	-1.373193e-04	-9.196229e-04	-7.739812e-04	-8.072708e-05	9.604025e-04	-0.000000e+00	0.000000e+00	-3.032967e-06	-3.706960e-06	0.000000e+00	6.000000e-01	1.000000e+00	4.000000e-01	3.000000e-01	1.100000e+00	8.000000e-01	0.000000e+00
9.154617e-06	8.322379e-06	-8.929913e-04	-8.763465e-04	-6.657903e-05	9.088038e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-4.493284e-07	0.000000e+00	6.000000e-01	1.000000e+00	4.000000e-01	3.000000e-01	1.100000e+00	8.000000e-01	0.000000e+00
-9.986855e-06	-3.328952e-06	-8.855011e-04	-8.771787e-04	-8.239155e-05	9.304420e-04	-0.000000e+00	0.000000e+00	1.123321e-06	1.010989e-06	0.000000e+00	7.000000e-01	6.000000e-01	9.000000e-01	9.000000e-01	8.000000e-01	9.000000e-01	0.000000e+00
-6.657903e-06	-4.327637e-05	-9.296097e-04	-8.530438e-04	-8.904945e-05	9.670604e-04	-0.000000e+00	0.000000e+00	2.134310e-06	2.134310e-06	0.000000e+00	7.000000e-01	6.000000e-01	9.000000e-01	9.000000e-01	8.000000e-01	9.000000e-01	0.000000e+00
4.993427e-06	-1.314936e-04	-9.562413e-04	-8.022773e-04	-9.321064e-05	9.970210e-04	-0.000000e+00	0.000000e+00	-2.808303e-06	-3.145299e-06	0.000000e+00	7.000000e-01	6.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	9.000000e-01	0.000000e+00
-4.993427e-06	-3.162504e-05	-9.179584e-04	-8.805077e-04	-9.986855e-05	9.628992e-04	-0.000000e+00	0.000000e+00	-3.369963e-07	-3.369963e-07	0.000000e+00	7.000000e-01	6.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	9.000000e-01	0.000000e+00
-8.322379e-06	-1.414804e-05	-9.137972e-04	-8.896623e-04	-7.240470e-05	9.803762e-04	-0.000000e+00	0.000000e+00	1.123321e-06	1.010989e-06	0.000000e+00	2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	3.000000e-01	2.000000e-01	0.000000e+00
-0.000000e+00	-5.409546e-05	-9.454222e-04	-8.380636e-04	-8.072708e-05	1.014498e-03	-0.000000e+00	0.000000e+00	1.909646e-06	1.909646e-06	0.000000e+00	2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	3.000000e-01	2.000000e-01	0.000000e+00
3.328952e-06	-1.406482e-04	-9.803762e-04	-7.989484e-04	-8.988169e-05	1.041962e-03	-0.000000e+00	0.000000e+00	-3.032967e-06	-3.145299e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.328952e-06	-1.914147e-05	-9.337709e-04	-8.888301e-04	-7.823036e-05	1.012834e-03	-0.000000e+00	0.000000e+00	-2.246642e-07	-3.369963e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.496714e-06	-8.322379e-07	-9.346032e-04	-8.946557e-04	-8.155931e-05	1.013666e-03	-0.000000e+00	0.000000e+00	1.460317e-06	1.347985e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.498028e-05	-7.989484e-05	-9.936920e-04	-8.680241e-04	-7.323693e-05	1.038633e-03	-0.000000e+00	0.000000e+00	1.684982e-06	2.134310e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-4.993427e-06	-1.681121e-04	-1.001182e-03	-7.914582e-04	-8.239155e-05	1.082741e-03	-0.000000e+00	0.000000e+00	-2.920635e-06	-4.043956e-06	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
0.000000e+00	-5.326322e-05	-9.554091e-04	-8.738498e-04	-9.071393e-05	1.020324e-03	-0.000000e+00	0.000000e+00	-1.123321e-07	-1.010989e-06	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-2.496714e-06	-3.245728e-05	-1.004511e-03	-9.254485e-04	-8.655274e-05	1.031143e-03	-0.000000e+00	0.000000e+00	1.572650e-06	1.235653e-06	0.000000e+00	3.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
7.490141e-06	-8.322379e-05	-9.945243e-04	-9.088038e-04	-8.904945e-05	1.038633e-03	-0.000000e+00	0.000000e+00	2.471306e-06	2.358974e-06	0.000000e+00	3.000000e-01	4.000000e-01	0.000000e+00	-0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
2.496714e-06	-1.756022e-04	-1.054445e-03	-8.339024e-04	-8.821722e-05	1.102715e-03	-0.000000e+00	0.000000e+00	-2.583639e-06	-3.482295e-06	0.000000e+00	3.000000e-01	4.000000e-01	-0.000000e+00	0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
-8.322379e-07	-8.572050e-05	-1.027814e-03	-9.104683e-04	-7.490141e-05	1.072755e-03	-0.000000e+00	0.000000e+00	-2.246642e-07	-1.010989e-06	0.000000e+00	3.000000e-01	4.000000e-01	-0.000000e+00	0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
4.993427e-06	-6.491456e-05	-1.004511e-03	-9.470867e-04	-8.239155e-05	1.039465e-03	-0.000000e+00	0.000000e+00	1.572650e-06	1.123321e-06	0.000000e+00	8.000000e-01	7.000000e-01	8.000000e-01	0.000000e+00	7.000000e-01	7.000000e-01	0.000000e+00
3.328952e-06	-1.448094e-04	-1.059439e-03	-9.029781e-04	-9.154617e-05	1.083574e-03	-0.000000e+00	0.000000e+00	1.909646e-06	1.909646e-06	0.000000e+00	8.000000e-01	7.000000e-01	8.000000e-01	0.000000e+00	7.000000e-01	7.000000e-01	0.000000e+00
-1.081909e-05	-2.088917e-04	-1.086903e-03	-8.547083e-04	-8.239155e-05	1.127682e-03	-0.000000e+00	0.000000e+00	-3.145299e-06	-3.482295e-06	0.000000e+00	7.000000e-01	7.000000e-01	0.000000e+00	0.000000e+00	7.000000e-01	0.000000e+00	0.000000e+00
4.993427e-06	-5.492770e-05	-1.041130e-03	-9.479190e-04	-9.237841e-05	1.082741e-03	-0.000000e+00	0.000000e+00	2.246642e-07	-1.123321e-07	0.000000e+00	7.000000e-01	7.000000e-01	0.000000e+00	0.000000e+00	7.000000e-01	0.000000e+00	0.000000e+00
5.825665e-06	-7.074022e-05	-1.059439e-03	-9.420933e-04	-8.072708e-05	1.088567e-03	-0.000000e+00	0.000000e+00	1.347985e-06	1.235653e-06	0.000000e+00	6.000000e-01	6.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	-0.000000e+00	0.000000e+00
8.322379e-07	-1.364870e-04	-1.079413e-03	-9.046426e-04	-8.655274e-05	1.103547e-03	-0.000000e+00	0.000000e+00	1.797314e-06	2.134310e-06	0.000000e+00	6.000000e-01	6.000000e-01	0.000000e+00	0.000000e+00	5.000000e-01	-0.000000e+00	0.000000e+00
2.496714e-06	-1.922470e-04	-1.097722e-03	-8.588695e-04	-7.989484e-05	1.162636e-03	-0.000000e+00	0.000000e+00	-2.134310e-06	-3.931624e-06	0.000000e+00	5.000000e-01	6.000000e-01	-0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00
-4.993427e-06	-1.140166e-04	-1.071090e-03	-9.420933e-04	-9.404288e-05	1.101883e-03	-0.000000e+00	0.000000e+00	1.123321e-07	-1.123321e-06	0.000000e+00	5.000000e-01	6.000000e-01	-0.000000e+00	0.000000e+00	5.000000e-01	0.000000e+00	0.000000e+00
-5.825665e-06	-1.348225e-04	-1.099386e-03	-9.878664e-04	-7.989484e-05	1.109373e-03	-0.000000e+00	0.000000e+00	1.347985e-06	6.739927e-07	0.000000e+00	4.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
4.993427e-06	-1.681121e-04	-1.118528e-03	-9.620670e-04	-8.572050e-05	1.104380e-03	-0.000000e+00	0.000000e+00	2.358974e-06	2.021978e-06	0.000000e+00	4.000000e-01	5.000000e-01	5.000000e-01	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00
1.331581e-05	-2.596582e-04	-1.162636e-03	-8.996492e-04	-8.738498e-05	1.148488e-03	-0.000000e+00	0.000000e+00	-3.032967e-06	-3.145299e-06	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
0.000000e+00	-1.498028e-04	-1.121024e-03	-1.007008e-03	-9.653960e-05	1.105212e-03	-0.000000e+00	0.000000e+00	-3.369963e-07	-0.000000e+00	0.000000e+00	4.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	4.000000e-01	0.000000e+00	0.000000e+00
4.993427e-06	-1.206745e-04	-1.104380e-03	-9.837052e-04	-7.074022e-05	1.102715e-03	-0.000000e+00	0.000000e+00	1.123321e-06	1.123321e-06	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	-0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00
-7.490141e-06	-1.739377e-04	-1.154314e-03	-9.687249e-04	-8.655274e-05	1.143495e-03	-0.000000e+00	0.000000e+00	1.797314e-06	2.358974e-06	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	-0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00
2.496714e-06	-2.480069e-04	-1.164301e-03	-9.096360e-04	-9.820407e-05	1.205080e-03	-0.000000e+00	0.000000e+00	-2.583639e-06	-3.257631e-06	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00
5.825665e-06	-1.706088e-04	-1.155978e-03	-9.687249e-04	-8.988169e-05	1.154314e-03	-0.000000e+00	0.000000e+00	-4.493284e-07	-7.863248e-07	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00
-8.322379e-06	-1.373193e-04	-1.155978e-03	-9.970210e-04	-8.904945e-05	1.160972e-03	-0.000000e+00	0.000000e+00	1.235653e-06	1.123321e-06	0.000000e+00	7.000000e-01	6.000000e-01	7.000000e-01	-0.000000e+00	7.000000e-01	6.000000e-01	0.000000e+00
-3.328952e-06	-1.855890e-04	-1.155978e-03	-9.762150e-04	-9.404288e-05	1.180946e-03	-0.000000e+00	0.000000e+00	2.021978e-06	2.246642e-06	0.000000e+00	7.000000e-01	6.000000e-01	7.000000e-01	-0.000000e+00	7.000000e-01	6.000000e-01	0.000000e+00
6.657903e-06	-2.904510e-04	-1.184275e-03	-9.221196e-04	-7.240470e-05	1.240867e-03	-0.000000e+00	0.000000e+00	-2.808303e-06	-3.931624e-06	0.000000e+00	7.000000e-01	0.000000e+00	7.000000e-01	-0.000000e+00	0.000000e+00	7.000000e-01	0.000000e+00
4.993427e-06	-1.448094e-04	-1.164301e-03	-1.016995e-03	-1.023653e-04	1.167630e-03	-0.000000e+00	0.000000e+00	2.246642e-07	-3.369963e-07	0.000000e+00	7.000000e-01	0.000000e+00	7.000000e-01	-0.000000e+00	0.000000e+00	7.000000e-01	0.000000e+00
-0.000000e+00	-1.722732e-04	-1.180113e-03	-1.016995e-03	-9.487512e-05	1.169294e-03	-0.000000e+00	0.000000e+00	1.235653e-06	1.123321e-06	0.000000e+00	3.000000e-01	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	3.000000e-01	0.000000e+00
9.986855e-06	-2.147174e-04	-1.212571e-03	-9.837052e-04	-9.404288e-05	1.208409e-03	-0.000000e+00	0.000000e+00	2.134310e-06	2.134310e-06	0.000000e+00	3.000000e-01	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	3.000000e-01	0.000000e+00
-1.498028e-05	-2.987734e-04	-1.223390e-03	-9.262808e-04	-8.904945e-05	1.253350e-03	-0.000000e+00	0.000000e+00	-3.482295e-06	-3.482295e-06	0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.023653e-03	-1.547962e-04	-1.190100e-03	-9.895309e-04	-7.490141e-05	1.211738e-03	-0.000000e+00	0.000000e+00	1.067155e-05	5.616606e-06	0.000000e+00	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
7.798069e-04	-5.509415e-04	-1.374857e-03	-8.638629e-04	-7.490141e-05	1.281646e-03	-0.000000e+00	0.000000e+00	5.504274e-06	3.032967e-06	0.000000e+00	0.000000e+00	1.000000e-01	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.624614e-04	-7.573365e-04	-1.474726e-03	-8.072708e-04	-8.322379e-05	1.332413e-03	-0.000000e+00	0.000000e+00	3.369963e-06	2.471306e-06	0.000000e+00	0.000000e+00	1.000000e-01	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.825665e-04	-8.855011e-04	-1.519666e-03	-7.273759e-04	-9.071393e-05	1.367367e-03	-0.000000e+00	0.000000e+00	-3.257631e-06	-4.605617e-06	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	1.000000e-01	-0.000000e+00	0.000000e+00
