1.461410e-03	-2.492552e-03	-3.328952e-06	-1.664476e-06	-2.065614e-03	1.630354e-03	-1.647912e-04	-7.672283e-05	-4.841514e-05	-1.358095e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.449276e-03	-4.583966e-03	-8.322379e-07	9.986855e-06	-3.715110e-03	2.867060e-03	-1.391795e-04	-6.054701e-05	-4.706716e-05	-1.251380e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.317300e-03	-6.022906e-03	-3.328952e-06	-1.498028e-05	-5.590142e-03	3.565307e-03	-1.226667e-04	-5.245910e-05	-3.920391e-05	-1.059292e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
4.074637e-03	-7.380286e-03	6.657903e-06	4.993427e-06	-7.153917e-03	4.186157e-03	-1.031209e-04	-4.414652e-05	-3.336264e-05	-9.233700e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
4.701312e-03	-8.463027e-03	-0.000000e+00	8.322379e-07	-8.561231e-03	4.661364e-03	-1.167131e-04	-5.481807e-05	-3.774359e-05	-9.885226e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
5.466971e-03	-9.823736e-03	1.581252e-05	4.161189e-06	-9.852032e-03	5.442004e-03	-9.413431e-05	-4.178755e-05	-3.167766e-05	-8.537241e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
6.065350e-03	-1.079080e-02	1.664476e-06	-4.993427e-06	-1.112536e-02	5.899734e-03	-7.559951e-05	-3.223932e-05	-2.426374e-05	-6.908425e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
6.524745e-03	-1.161971e-02	-3.328952e-06	1.331581e-05	-1.220061e-02	6.201005e-03	-5.886203e-05	-2.561172e-05	-1.819780e-05	-5.178510e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
6.864298e-03	-1.227717e-02	1.248357e-05	-1.664476e-06	-1.296211e-02	6.518919e-03	-2.729670e-05	-1.258120e-05	-1.415385e-05	-2.931868e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
7.185542e-03	-1.235540e-02	0.000000e+00	1.664476e-06	-1.353552e-02	6.596318e-03	-1.482784e-05	-6.627595e-06	-4.942613e-06	-1.303053e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
7.261276e-03	-1.252352e-02	8.322379e-07	-6.657903e-06	-1.373442e-02	6.662897e-03	-1.235653e-06	0.000000e+00	-3.369963e-07	-1.572650e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
7.297894e-03	-1.253517e-02	1.581252e-05	5.825665e-06	-1.376189e-02	6.633768e-03	1.055922e-05	5.953602e-06	4.156288e-06	8.649573e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
7.188871e-03	-1.240950e-02	-1.664476e-06	-1.664476e-05	-1.372194e-02	6.549712e-03	8.177778e-05	3.706960e-05	1.460317e-05	5.695238e-05	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
6.973321e-03	-1.101217e-02	-4.993427e-06	1.165133e-05	-1.328085e-02	5.800698e-03	8.009280e-05	3.392430e-05	2.594872e-05	7.166789e-05	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
6.476475e-03	-1.014914e-02	-1.581252e-05	-4.993427e-06	-1.216815e-02	5.460313e-03	8.379976e-05	3.785592e-05	2.830769e-05	7.301587e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.910553e-03	-9.281949e-03	6.657903e-06	-1.081909e-05	-1.114117e-02	4.955977e-03	8.481074e-05	3.785592e-05	2.875702e-05	7.649817e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.335477e-03	-8.386461e-03	1.581252e-05	1.248357e-05	-1.002098e-02	4.535697e-03	1.702955e-04	8.402442e-05	4.201221e-05	1.294066e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
4.522381e-03	-5.857290e-03	-9.986855e-06	-2.247042e-05	-8.815896e-03	3.036836e-03	1.543443e-04	6.683761e-05	5.324542e-05	1.397411e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.498728e-03	-4.285193e-03	1.165133e-05	6.657903e-06	-6.691193e-03	2.306131e-03	1.462564e-04	6.605128e-05	4.863980e-05	1.305299e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.574112e-03	-2.733069e-03	8.322379e-06	8.322379e-07	-4.780374e-03	1.537976e-03	1.383932e-04	6.245665e-05	4.751648e-05	1.201954e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.627857e-03	-1.243363e-03	1.165133e-05	1.664476e-06	-3.045158e-03	7.223825e-04	2.132063e-04	9.907692e-05	5.560440e-05	1.698462e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.750764e-04	1.726894e-03	1.414804e-05	0.000000e+00	-1.206745e-03	-9.221196e-04	1.901783e-04	7.964347e-05	6.279365e-05	1.684982e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-6.441521e-04	3.650195e-03	-4.161189e-06	-7.490141e-06	1.424791e-03	-1.762680e-03	1.720928e-04	7.593651e-05	5.751404e-05	1.528840e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.740209e-03	5.444500e-03	8.322379e-06	-3.328952e-06	3.685982e-03	-2.613227e-03	1.528840e-04	6.661294e-05	5.156044e-05	1.368205e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.768023e-03	6.985805e-03	-3.328952e-06	6.657903e-06	5.744938e-03	-3.370563e-03	1.933236e-04	8.806838e-05	5.302076e-05	1.595116e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-3.735084e-03	9.622334e-03	4.993427e-06	1.664476e-06	7.634950e-03	-4.716292e-03	1.670379e-04	7.312821e-05	5.695238e-05	1.510867e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-4.807838e-03	1.136504e-02	-2.496714e-06	-6.657903e-06	9.879496e-03	-5.555188e-03	1.443468e-04	6.357998e-05	4.863980e-05	1.269353e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-5.769073e-03	1.279899e-02	-8.322379e-06	4.993427e-06	1.178366e-02	-6.281732e-03	1.196337e-04	5.335775e-05	4.178755e-05	1.105348e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-6.600479e-03	1.394415e-02	2.496714e-06	-9.154617e-06	1.351388e-02	-6.785236e-03	1.140171e-04	4.841514e-05	3.257631e-05	9.683028e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-7.147259e-03	1.535812e-02	3.328952e-06	-8.322379e-07	1.491121e-02	-7.372795e-03	9.020269e-05	3.852991e-05	3.021734e-05	8.155311e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-7.740645e-03	1.626110e-02	1.830923e-05	5.825665e-06	1.621865e-02	-7.730658e-03	7.178022e-05	3.223932e-05	2.370208e-05	6.268132e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.207530e-03	1.703175e-02	4.993427e-06	1.165133e-05	1.716407e-02	-8.118481e-03	5.099878e-05	2.291575e-05	1.875946e-05	4.616850e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-8.571218e-03	1.749364e-02	-8.322379e-06	1.081909e-05	1.789395e-02	-8.377307e-03	-5.616606e-06	-8.424908e-06	2.021978e-06	4.830281e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-8.574547e-03	1.716907e-02	-9.154617e-06	1.747700e-05	1.834086e-02	-7.981161e-03	-1.404151e-05	-6.627595e-06	-5.391941e-06	-1.303053e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-8.438892e-03	1.704007e-02	-2.496714e-06	1.081909e-05	1.815194e-02	-7.910421e-03	-2.628571e-05	-1.112088e-05	-6.964591e-06	-2.201709e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-8.345682e-03	1.667389e-02	-3.328952e-06	-2.496714e-06	1.787647e-02	-7.724832e-03	-3.583394e-05	-1.471551e-05	-1.055922e-05	-3.201465e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-8.150938e-03	1.624612e-02	5.825665e-06	1.747700e-05	1.741541e-02	-7.568371e-03	-1.264860e-04	-6.144567e-05	-3.246398e-05	-9.660562e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-7.509282e-03	1.440271e-02	-2.496714e-06	1.664476e-06	1.649495e-02	-6.458166e-03	-1.204200e-04	-5.290842e-05	-3.931624e-05	-1.068278e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-6.733637e-03	1.311024e-02	-1.664476e-06	-7.490141e-06	1.498195e-02	-5.800698e-03	-1.186227e-04	-5.122344e-05	-3.718193e-05	-1.061538e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-6.012919e-03	1.177284e-02	-2.496714e-06	1.248357e-05	1.345479e-02	-5.191500e-03	-1.177241e-04	-4.897680e-05	-3.729426e-05	-1.046935e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-5.374592e-03	1.044875e-02	8.322379e-06	1.081909e-05	1.188436e-02	-4.648881e-03	-2.214066e-04	-1.017729e-04	-6.009768e-05	-1.787204e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.219446e-03	7.469335e-03	3.328952e-06	8.322379e-07	9.762150e-03	-3.086770e-03	-1.953455e-04	-8.481074e-05	-6.391697e-05	-1.751258e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.017695e-03	5.354619e-03	-7.490141e-06	-2.163819e-05	7.152252e-03	-2.107226e-03	-1.819780e-04	-7.840781e-05	-5.976068e-05	-1.642295e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
-1.892509e-03	3.424659e-03	1.581252e-05	4.161189e-06	4.674680e-03	-1.265002e-03	-1.668132e-04	-7.402686e-05	-5.313309e-05	-1.459194e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
-8.696886e-04	1.468900e-03	9.154617e-06	3.328952e-06	2.609898e-03	-3.054313e-04	-2.300000e-04	-1.162637e-04	-7.267888e-05	-2.116337e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
7.215503e-04	-1.101883e-03	8.322379e-07	-9.986855e-06	-2.130529e-04	1.144327e-03	-2.296068e-04	-9.975092e-05	-6.313065e-05	-1.933236e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.873367e-03	-4.043012e-03	1.664476e-06	-6.657903e-06	-2.792990e-03	2.468418e-03	-2.020855e-04	-8.683272e-05	-6.301832e-05	-1.809670e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
3.027681e-03	-6.317518e-03	6.657903e-06	1.414804e-05	-5.470300e-03	3.458781e-03	-1.789451e-04	-7.571184e-05	-5.661538e-05	-1.560293e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
4.089617e-03	-8.228336e-03	-8.322379e-07	0.000000e+00	-7.804727e-03	4.309328e-03	-2.300000e-04	-1.082882e-04	-6.919658e-05	-1.986032e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
5.493602e-03	-1.100551e-02	2.163819e-05	-4.993427e-06	-1.039548e-02	5.779060e-03	-1.999512e-04	-8.739438e-05	-6.357998e-05	-1.759121e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
6.693689e-03	-1.321178e-02	-6.657903e-06	-9.154617e-06	-1.292632e-02	6.801048e-03	-1.689475e-04	-7.234188e-05	-5.414408e-05	-1.462564e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
7.685717e-03	-1.508265e-02	7.490141e-06	-8.322379e-07	-1.510096e-02	7.682388e-03	-1.350232e-04	-5.852503e-05	-4.684249e-05	-1.230037e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
8.607836e-03	-1.641506e-02	-9.154617e-06	1.081909e-05	-1.699763e-02	8.289089e-03	-1.499634e-04	-7.054457e-05	-4.695482e-05	-1.289573e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
9.564078e-03	-1.814778e-02	1.414804e-05	-8.322379e-06	-1.869373e-02	9.285278e-03	-1.171624e-04	-5.313309e-05	-3.864225e-05	-1.039072e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
1.034388e-02	-1.943192e-02	5.825665e-06	-1.414804e-05	-2.024502e-02	9.931095e-03	-8.818071e-05	-3.763126e-05	-2.931868e-05	-7.941880e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.086570e-02	-2.032075e-02	2.496714e-06	-8.322379e-07	-2.143262e-02	1.033473e-02	-6.021001e-05	-2.572405e-05	-1.999512e-05	-5.493040e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.127183e-02	-2.094826e-02	-1.498028e-05	1.747700e-05	-2.230814e-02	1.060354e-02	-2.549939e-05	-1.494017e-05	-1.471551e-05	-2.572405e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.165050e-02	-2.097156e-02	-7.490141e-06	-1.248357e-05	-2.271094e-02	1.078081e-02	-3.706960e-06	-2.471306e-06	-2.246642e-06	-3.594628e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.171541e-02	-2.097822e-02	1.331581e-05	2.496714e-06	-2.276670e-02	1.081909e-02	1.662515e-05	8.312576e-06	5.279609e-06	1.370452e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.161887e-02	-2.074769e-02	9.986855e-06	-1.248357e-05	-2.265019e-02	1.066679e-02	3.504762e-05	1.673748e-05	1.213187e-05	2.988034e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.136754e-02	-2.036153e-02	-1.331581e-05	6.657903e-06	-2.227901e-02	1.041879e-02	1.104225e-04	5.144811e-05	2.381441e-05	8.335043e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.092229e-02	-1.862632e-02	8.322379e-07	4.993427e-06	-2.149587e-02	9.515808e-03	1.117705e-04	4.908913e-05	3.617094e-05	1.016606e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.024818e-02	-1.740542e-02	-4.993427e-06	0.000000e+00	-2.000201e-02	8.968196e-03	1.224420e-04	5.470574e-05	3.999023e-05	1.073895e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
9.482519e-03	-1.606386e-02	1.664476e-06	-8.322379e-07	-1.851230e-02	8.235826e-03	1.259243e-04	5.560440e-05	4.122589e-05	1.122198e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
8.668590e-03	-1.473893e-02	9.154617e-06	1.248357e-05	-1.688694e-02	7.579190e-03	2.263492e-04	1.082882e-04	5.695238e-05	1.732161e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
7.535082e-03	-1.147573e-02	-6.657903e-06	-1.581252e-05	-1.522746e-02	5.665043e-03	2.038828e-04	8.930403e-05	6.964591e-05	1.872576e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
6.209327e-03	-9.391805e-03	2.496714e-06	6.657903e-06	-1.234292e-02	4.722118e-03	1.997265e-04	8.761905e-05	6.492796e-05	1.761368e-04	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
4.955144e-03	-7.198026e-03	-1.081909e-05	2.996056e-05	-9.854529e-03	3.644370e-03	1.865836e-04	8.312576e-05	6.211966e-05	1.631062e-04	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.728426e-03	-5.181513e-03	1.248357e-05	-9.154617e-06	-7.471000e-03	2.594086e-03	2.300000e-04	1.368205e-04	7.750916e-05	2.275849e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.748532e-03	-2.771352e-03	-3.328952e-06	-8.322379e-07	-4.753743e-03	7.465174e-04	2.300000e-04	1.163761e-04	6.425397e-05	2.096117e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.378886e-04	7.074022e-05	1.664476e-06	5.825665e-06	-2.080595e-03	-7.465174e-04	2.300000e-04	1.019976e-04	6.155800e-05	1.999512e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-7.997806e-04	3.046823e-03	-4.993427e-06	-2.413490e-05	5.667540e-04	-2.047305e-03	2.079267e-04	8.874237e-05	6.504029e-05	1.888303e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-1.987384e-03	5.427023e-03	-1.081909e-05	1.664476e-06	3.332281e-03	-3.051816e-03	2.300000e-04	1.292943e-04	7.447619e-05	2.281465e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-3.832455e-03	7.839681e-03	2.496714e-06	-2.496714e-06	6.319182e-03	-4.574812e-03	2.300000e-04	1.121074e-04	6.088400e-05	2.018608e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-5.059174e-03	1.088567e-02	-1.414804e-05	-1.997371e-05	8.800916e-03	-6.081162e-03	2.187106e-04	9.267399e-05	6.234432e-05	1.907399e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-6.165218e-03	1.355799e-02	1.664476e-06	7.490141e-06	1.149903e-02	-7.188871e-03	1.854603e-04	7.717216e-05	6.021001e-05	1.656899e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-7.242134e-03	1.555536e-02	6.657903e-06	-1.165133e-05	1.408646e-02	-7.988652e-03	2.164640e-04	9.593162e-05	5.830037e-05	1.769231e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-8.334030e-03	1.835001e-02	-5.825665e-06	0.000000e+00	1.637095e-02	-9.322729e-03	1.717558e-04	7.447619e-05	5.863736e-05	1.600733e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-9.459216e-03	2.005360e-02	-1.747700e-05	4.161189e-06	1.892093e-02	-1.004095e-02	1.440098e-04	6.268132e-05	4.774115e-05	1.310916e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.038217e-02	2.157660e-02	1.830923e-05	8.322379e-06	2.087419e-02	-1.073004e-02	1.103101e-04	4.908913e-05	4.021490e-05	1.010989e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.116863e-02	2.261856e-02	5.825665e-06	-7.490141e-06	2.249539e-02	-1.123937e-02	9.121368e-05	3.482295e-05	2.662271e-05	8.110379e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-1.160140e-02	2.366302e-02	3.328952e-06	7.490141e-06	2.381948e-02	-1.150236e-02	6.357998e-05	2.572405e-05	2.168010e-05	5.762637e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-1.199421e-02	2.427055e-02	-4.161189e-06	2.496714e-06	2.481484e-02	-1.172124e-02	3.796825e-05	1.673748e-05	1.426618e-05	3.560928e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.228633e-02	2.457682e-02	9.986855e-06	7.490141e-06	2.541571e-02	-1.187271e-02	1.370452e-05	6.402930e-06	6.515263e-06	1.370452e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.242448e-02	2.462425e-02	2.163819e-05	-3.328952e-06	2.568453e-02	-1.189851e-02	-5.369475e-05	-3.044200e-05	-1.168254e-05	-3.583394e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.215900e-02	2.367800e-02	5.825665e-06	-2.496714e-06	2.561878e-02	-1.119526e-02	-6.391697e-05	-2.898168e-05	-2.066911e-05	-5.582906e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.175370e-02	2.297809e-02	1.165133e-05	-8.322379e-07	2.486311e-02	-1.080661e-02	-7.739683e-05	-3.302564e-05	-2.347741e-05	-6.852259e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.130429e-02	2.203683e-02	-1.747700e-05	4.161189e-06	2.389438e-02	-1.039632e-02	-8.784371e-05	-3.695726e-05	-2.740904e-05	-7.717216e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.083491e-02	2.103648e-02	-8.322379e-06	-7.490141e-06	2.279916e-02	-9.954397e-03	-1.793944e-04	-8.728205e-05	-4.830281e-05	-1.445714e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-9.899470e-03	1.850398e-02	-1.581252e-05	-2.496714e-06	2.127200e-02	-8.515458e-03	-1.704078e-04	-7.616117e-05	-5.818803e-05	-1.534457e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-8.768458e-03	1.667056e-02	-8.322379e-07	4.161189e-06	1.903994e-02	-7.575862e-03	-1.710818e-04	-7.267888e-05	-5.459341e-05	-1.500757e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
