-4.993427e-06	5.883922e-04	5.825665e-06	-3.869906e-04	9.312742e-04	1.797634e-04	-1.313162e-04	-6.099634e-05	-3.729426e-05	-1.068278e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.415240e-04	-1.125186e-03	-1.331581e-05	-3.745071e-04	-3.120892e-04	1.159307e-03	-1.122198e-04	-4.852747e-05	-3.774359e-05	-1.009866e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.448926e-03	-2.299473e-03	-8.322379e-07	-3.703459e-04	-1.832588e-03	1.678624e-03	-1.012112e-04	-4.336020e-05	-3.201465e-05	-8.694505e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
2.055628e-03	-3.452123e-03	6.657903e-06	-3.670169e-04	-3.070126e-03	2.233726e-03	-8.649573e-05	-3.639560e-05	-2.819536e-05	-7.807082e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
2.586595e-03	-4.345946e-03	-1.747700e-05	-3.611912e-04	-4.316818e-03	2.595750e-03	-1.146911e-04	-5.481807e-05	-3.594628e-05	-9.503297e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.314804e-03	-5.726629e-03	1.664476e-06	-3.861584e-04	-5.474461e-03	3.422162e-03	-9.480830e-05	-4.223687e-05	-3.167766e-05	-8.559707e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.935653e-03	-6.722818e-03	-2.496714e-06	-3.653524e-04	-6.776081e-03	3.901531e-03	-7.964347e-05	-3.414896e-05	-2.527473e-05	-7.234188e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
4.394216e-03	-7.614977e-03	2.496714e-06	-3.819972e-04	-7.872138e-03	4.241084e-03	-6.548962e-05	-2.864469e-05	-2.033211e-05	-5.751404e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
4.755407e-03	-8.349011e-03	2.496714e-05	-3.861584e-04	-8.716027e-03	4.597282e-03	-6.021001e-05	-2.988034e-05	-2.246642e-05	-5.358242e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
5.250589e-03	-8.945725e-03	-1.331581e-05	-3.561978e-04	-9.425926e-03	5.005911e-03	-4.571917e-05	-2.021978e-05	-1.628816e-05	-4.167521e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
5.568504e-03	-9.407617e-03	1.830923e-05	-3.753393e-04	-1.008090e-02	5.228118e-03	-3.223932e-05	-1.347985e-05	-1.010989e-05	-2.842002e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
5.761583e-03	-9.748835e-03	0.000000e+00	-3.853261e-04	-1.052698e-02	5.378753e-03	-1.932112e-05	-7.189255e-06	-5.504274e-06	-1.752381e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
5.834820e-03	-9.986022e-03	-5.825665e-06	-3.603590e-04	-1.081243e-02	5.421198e-03	1.831013e-05	8.087912e-06	-1.572650e-06	8.200244e-06	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.913882e-03	-9.472532e-03	2.496714e-06	-3.686814e-04	-1.090814e-02	5.211474e-03	2.392674e-05	1.022222e-05	7.863248e-06	2.145543e-05	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.756589e-03	-9.241170e-03	1.414804e-05	-3.686814e-04	-1.059772e-02	5.065832e-03	3.111600e-05	1.415385e-05	1.067155e-05	2.729670e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.542704e-03	-8.908274e-03	-1.248357e-05	-3.786682e-04	-1.019991e-02	4.901049e-03	3.774359e-05	1.786081e-05	1.314286e-05	3.336264e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
5.248924e-03	-8.507136e-03	7.490141e-06	-3.770038e-04	-9.760486e-03	4.647216e-03	9.761661e-05	4.717949e-05	2.134310e-05	7.256654e-05	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
4.868592e-03	-6.954180e-03	-4.161189e-06	-3.786682e-04	-9.121327e-03	3.825798e-03	9.188767e-05	3.987790e-05	3.145299e-05	8.290110e-05	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
4.266051e-03	-6.022906e-03	-5.825665e-06	-3.611912e-04	-7.887118e-03	3.343932e-03	9.065201e-05	4.100122e-05	3.021734e-05	8.099145e-05	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.683485e-03	-5.056677e-03	6.657903e-06	-3.753393e-04	-6.698683e-03	2.866227e-03	8.930403e-05	4.055189e-05	3.089133e-05	7.750916e-05	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.095925e-03	-4.117913e-03	-1.331581e-05	-3.711781e-04	-5.594303e-03	2.357730e-03	1.546813e-04	7.211722e-05	3.763126e-05	1.201954e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.370214e-03	-1.830923e-03	1.414804e-05	-3.736748e-04	-4.411693e-03	1.089399e-03	1.395165e-04	5.785104e-05	4.628083e-05	1.243516e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
1.500525e-03	-4.402538e-04	1.414804e-05	-3.736748e-04	-2.410993e-03	4.843625e-04	1.297436e-04	5.762637e-05	4.347253e-05	1.148034e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.349975e-04	9.154617e-04	8.322379e-07	-3.778360e-04	-7.365305e-04	-1.797634e-04	1.185104e-04	5.189744e-05	3.987790e-05	1.057045e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.356548e-04	2.140516e-03	1.248357e-05	-3.844939e-04	8.039418e-04	-8.014451e-04	1.661392e-04	7.571184e-05	4.358486e-05	1.350232e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-9.296097e-04	4.482433e-03	1.664476e-06	-3.728426e-04	2.339421e-03	-1.994874e-03	1.465934e-04	6.402930e-05	4.953846e-05	1.323272e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.878361e-03	6.017912e-03	4.993427e-06	-3.728426e-04	4.300173e-03	-2.724747e-03	1.303053e-04	5.751404e-05	4.369719e-05	1.142418e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-2.726411e-03	7.353654e-03	-2.496714e-06	-3.803327e-04	6.012087e-03	-3.403021e-03	1.117705e-04	5.032479e-05	3.954090e-05	1.033455e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-3.526192e-03	8.400609e-03	-8.322379e-06	-3.695136e-04	7.588345e-03	-3.938150e-03	1.278339e-04	5.627839e-05	3.437363e-05	1.044689e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-4.117913e-03	1.013166e-02	-2.496714e-06	-3.770038e-04	8.958209e-03	-4.718789e-03	1.053675e-04	4.549451e-05	3.583394e-05	9.548230e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-4.805342e-03	1.116447e-02	3.328952e-06	-3.753393e-04	1.044958e-02	-5.164868e-03	9.076435e-05	4.077656e-05	3.021734e-05	7.930647e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.414540e-03	1.212321e-02	1.830923e-05	-3.686814e-04	1.160473e-02	-5.643405e-03	7.211722e-05	3.212698e-05	2.606105e-05	6.504029e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.925534e-03	1.283727e-02	4.993427e-06	-3.628557e-04	1.263504e-02	-6.004596e-03	4.560684e-05	1.673748e-05	1.505250e-05	4.403419e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-6.166051e-03	1.325589e-02	2.496714e-06	-3.778360e-04	1.344730e-02	-6.076169e-03	3.336264e-05	1.437851e-05	1.145788e-05	3.089133e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-6.384929e-03	1.360043e-02	9.986855e-06	-3.570301e-04	1.392833e-02	-6.216817e-03	1.999512e-05	9.435897e-06	8.087912e-06	1.875946e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-6.559699e-03	1.375356e-02	-6.657903e-06	-3.611912e-04	1.421546e-02	-6.305866e-03	8.200244e-06	4.605617e-06	4.493284e-06	8.087912e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-6.654574e-03	1.380433e-02	-1.081909e-05	-3.503722e-04	1.436942e-02	-6.344982e-03	-5.144811e-05	-2.707204e-05	-1.157021e-05	-3.549695e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-6.405735e-03	1.294962e-02	-5.825665e-06	-3.628557e-04	1.419465e-02	-5.794040e-03	-5.279609e-05	-2.336508e-05	-1.707448e-05	-4.650549e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-6.055363e-03	1.235124e-02	1.414804e-05	-3.745071e-04	1.351887e-02	-5.476125e-03	-5.672772e-05	-2.415140e-05	-1.696215e-05	-5.021245e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-5.744106e-03	1.169960e-02	-8.322379e-06	-3.603590e-04	1.279732e-02	-5.206480e-03	-6.077167e-05	-2.505006e-05	-1.842247e-05	-5.347009e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-5.412043e-03	1.101134e-02	4.161189e-06	-3.628557e-04	1.201169e-02	-4.930177e-03	-1.390672e-04	-6.582662e-05	-3.695726e-05	-1.095238e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.702144e-03	9.098857e-03	-8.322379e-06	-3.653524e-04	1.081576e-02	-3.855758e-03	-1.249133e-04	-5.436874e-05	-4.088889e-05	-1.117705e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.912350e-03	7.745638e-03	1.248357e-05	-3.811650e-04	9.142965e-03	-3.214103e-03	-1.196337e-04	-5.133578e-05	-3.852991e-05	-1.073895e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
-3.208277e-03	6.434863e-03	-9.154617e-06	-3.778360e-04	7.543404e-03	-2.644852e-03	-1.118828e-04	-4.908913e-05	-3.560928e-05	-9.840293e-05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
-2.518352e-03	5.141566e-03	-2.496714e-05	-3.670169e-04	6.141916e-03	-2.038151e-03	-1.897289e-04	-8.638339e-05	-5.358242e-05	-1.542320e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.485545e-03	2.703941e-03	-5.825665e-06	-3.728426e-04	4.238588e-03	-7.498463e-04	-1.664762e-04	-7.189255e-05	-5.448107e-05	-1.492894e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-4.768723e-04	9.246163e-04	-4.161189e-06	-3.686814e-04	1.979894e-03	7.074022e-05	-1.526593e-04	-6.706227e-05	-4.852747e-05	-1.363712e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
4.627243e-04	-7.814714e-04	6.657903e-06	-3.944808e-04	-2.163819e-05	8.405603e-04	-1.379438e-04	-5.897436e-05	-4.324786e-05	-1.192967e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
1.256679e-03	-2.291983e-03	-1.248357e-05	-3.778360e-04	-1.763512e-03	1.541305e-03	-1.884933e-04	-6.706227e-05	-7.515018e-05	-2.000635e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.608234e-03	-3.475425e-03	-4.993427e-06	-3.670169e-04	-5.804859e-03	1.448926e-03	-1.752381e-04	-4.807814e-05	-7.717216e-05	-2.041074e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.844939e-03	-4.157028e-03	-1.664476e-06	-3.770038e-04	-1.050451e-02	6.749449e-04	-1.693968e-04	-4.189988e-05	-7.189255e-05	-1.941099e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
4.951815e-03	-4.844457e-03	4.993427e-06	-3.736748e-04	-1.507516e-02	-1.639509e-04	-1.593993e-04	-3.808059e-05	-6.998291e-05	-1.900659e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
6.026235e-03	-5.367102e-03	2.496714e-06	-3.878229e-04	-1.967161e-02	-1.141830e-03	-2.081514e-04	-6.975824e-05	-7.279121e-05	-2.154530e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
7.198858e-03	-7.078183e-03	-5.825665e-06	-3.645202e-04	-2.393683e-02	-1.230880e-03	-1.898413e-04	-5.133578e-05	-8.076679e-05	-2.214066e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
8.511297e-03	-7.884622e-03	-6.657903e-06	-3.620235e-04	-2.911917e-02	-2.155496e-03	-1.844493e-04	-4.549451e-05	-7.750916e-05	-2.163516e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
9.655624e-03	-8.630307e-03	8.322379e-07	-3.819972e-04	-3.424160e-02	-3.143363e-03	-1.752381e-04	-4.358486e-05	-7.211722e-05	-2.056801e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.073920e-02	-9.425926e-03	5.825665e-06	-3.836617e-04	-3.901448e-02	-4.048837e-03	-1.793944e-04	-6.706227e-05	-6.324298e-05	-1.783834e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.186022e-02	-1.100385e-02	-8.322379e-06	-3.753393e-04	-4.232512e-02	-3.836617e-03	-1.604103e-04	-4.234921e-05	-6.942125e-05	-1.884933e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.292798e-02	-1.163801e-02	0.000000e+00	-3.628557e-04	-4.667190e-02	-4.590624e-03	-1.481661e-04	-3.628327e-05	-6.582662e-05	-1.781587e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.395330e-02	-1.208909e-02	4.161189e-06	-3.803327e-04	-5.099871e-02	-5.490273e-03	-1.437851e-04	-3.482295e-05	-5.931136e-05	-1.649035e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.483963e-02	-1.267498e-02	5.825665e-06	-3.786682e-04	-5.498845e-02	-6.315853e-03	-9.346032e-05	-4.077656e-05	-2.168010e-05	-7.481319e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.519583e-02	-1.403652e-02	8.322379e-07	-3.695136e-04	-5.591307e-02	-5.710816e-03	-6.863492e-05	-1.550183e-05	-3.223932e-05	-8.739438e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.571764e-02	-1.414472e-02	-4.993427e-06	-3.745071e-04	-5.812932e-02	-6.255100e-03	-6.211966e-05	-1.213187e-05	-2.830769e-05	-7.818315e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.614125e-02	-1.422794e-02	1.664476e-06	-3.753393e-04	-6.011920e-02	-6.823518e-03	-5.459341e-05	-1.033455e-05	-2.347741e-05	-6.829792e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.646499e-02	-1.438440e-02	9.154617e-06	-3.611912e-04	-6.186107e-02	-7.291236e-03	6.773626e-05	1.370452e-05	3.909158e-05	9.233700e-05	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
1.580503e-02	-1.455002e-02	-6.657903e-06	-3.903196e-04	-5.944509e-02	-6.637097e-03	8.222711e-05	2.707204e-05	3.201465e-05	8.851770e-05	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
1.528072e-02	-1.399658e-02	2.496714e-06	-3.678491e-04	-5.761500e-02	-6.545551e-03	8.997802e-05	2.920635e-05	3.313797e-05	9.368498e-05	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.473644e-02	-1.330915e-02	-1.081909e-05	-3.437142e-04	-5.575911e-02	-6.475643e-03	9.390965e-05	3.044200e-05	3.549695e-05	9.761661e-05	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.414555e-02	-1.262755e-02	1.248357e-05	-3.836617e-04	-5.375508e-02	-6.404903e-03	2.300000e-04	9.009035e-05	1.228913e-04	2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.173206e-02	-1.190600e-02	-3.328952e-06	-3.745071e-04	-4.924352e-02	-6.945857e-03	2.300000e-04	6.593895e-05	1.060415e-04	2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
9.993513e-03	-1.081243e-02	1.664476e-06	-3.686814e-04	-4.424260e-02	-6.730308e-03	2.300000e-04	5.493040e-05	9.975092e-05	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
8.531271e-03	-9.587380e-03	4.161189e-06	-3.611912e-04	-3.898369e-02	-6.189353e-03	2.300000e-04	4.852747e-05	9.952625e-05	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
7.191368e-03	-8.347346e-03	1.830923e-05	-3.720103e-04	-3.360577e-02	-5.422030e-03	2.300000e-04	1.328889e-04	1.917509e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.615724e-03	-9.556588e-03	9.154617e-06	-3.745071e-04	-2.954361e-02	-7.387776e-03	2.300000e-04	7.368987e-05	1.303053e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.363556e-04	-9.138804e-03	1.331581e-05	-3.628557e-04	-2.452106e-02	-7.448529e-03	2.300000e-04	4.729182e-05	1.059292e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.231712e-03	-8.140119e-03	-4.993427e-06	-3.844939e-04	-1.899749e-02	-6.653742e-03	2.300000e-04	3.650794e-05	9.435897e-05	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-2.296144e-03	-6.816861e-03	4.161189e-06	-3.770038e-04	-1.331997e-02	-5.566839e-03	2.300000e-04	1.289573e-04	1.774847e-04	2.300000e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-6.517255e-03	-7.608319e-03	-1.165133e-05	-3.678491e-04	-9.278620e-03	-7.319532e-03	2.300000e-04	6.133333e-05	1.192967e-04	2.300000e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-8.489659e-03	-6.984140e-03	1.664476e-06	-3.961452e-04	-4.002232e-03	-7.009940e-03	2.300000e-04	3.448596e-05	9.536996e-05	2.300000e-04	3.000000e-01	2.000000e-01	-0.000000e+00	2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-9.569904e-03	-5.722468e-03	1.747700e-05	-3.736748e-04	1.793473e-03	-5.841478e-03	2.300000e-04	2.538706e-05	8.705739e-05	2.300000e-04	3.000000e-01	2.000000e-01	-0.000000e+00	2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.034139e-02	-4.272709e-03	1.830923e-05	-3.661847e-04	7.696536e-03	-4.355101e-03	2.300000e-04	1.015482e-04	1.583883e-04	2.300000e-04	3.000000e-01	2.000000e-01	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	0.000000e+00	-0.000000e+00
-1.368366e-02	-4.584799e-03	8.322379e-06	-3.811650e-04	1.229715e-02	-5.255582e-03	2.300000e-04	4.706716e-05	1.119951e-04	2.300000e-04	3.000000e-01	2.000000e-01	0.000000e+00	3.000000e-01	3.000000e-01	-0.000000e+00	0.000000e+00	-0.000000e+00
-1.533565e-02	-3.808321e-03	3.328952e-06	-3.670169e-04	1.790060e-02	-4.462460e-03	2.300000e-04	2.718437e-05	8.907937e-05	2.300000e-04	2.000000e-01	2.000000e-01	-0.000000e+00	2.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	-0.000000e+00
-1.616206e-02	-2.410993e-03	-4.161189e-06	-3.711781e-04	2.384611e-02	-3.030178e-03	2.300000e-04	2.100611e-05	7.840781e-05	2.300000e-04	2.000000e-01	2.000000e-01	-0.000000e+00	2.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	-0.000000e+00
-1.667971e-02	-7.265437e-04	9.986855e-06	-3.670169e-04	2.983073e-02	-1.406482e-03	2.300000e-04	6.245665e-05	1.326642e-04	2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.895089e-02	-4.593953e-04	8.322379e-07	-3.869906e-04	3.521948e-02	-1.121857e-03	2.300000e-04	3.257631e-05	9.761661e-05	2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.005277e-02	6.824351e-04	5.825665e-06	-3.770038e-04	4.111006e-02	1.498028e-04	2.300000e-04	2.381441e-05	8.290110e-05	2.300000e-04	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-2.071190e-02	2.252868e-03	1.165133e-05	-3.753393e-04	4.709301e-02	1.709417e-03	2.300000e-04	2.370208e-05	7.874481e-05	2.300000e-04	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-2.122540e-02	3.933989e-03	-1.747700e-05	-3.703459e-04	5.301272e-02	3.293165e-03	2.300000e-04	2.246642e-05	1.014359e-04	2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-2.230814e-02	4.942661e-03	1.997371e-05	-3.553656e-04	5.920374e-02	4.844457e-03	2.300000e-04	2.224176e-05	8.761905e-05	2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-2.305715e-02	6.321679e-03	-1.581252e-05	-3.761715e-04	6.528407e-02	6.431534e-03	2.300000e-04	2.684737e-05	7.852015e-05	2.300000e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
