3.162504e-04	-7.323693e-05	-4.044676e-04	-3.795005e-04	-0.000000e+00	3.603590e-04	-3.482295e-06	-4.605617e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.187471e-04	-1.980726e-04	-5.625928e-04	-3.986419e-04	1.614542e-04	5.293033e-04	1.797314e-06	1.123321e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.987734e-04	-1.298291e-04	-4.910204e-04	-3.928163e-04	1.048620e-04	4.868592e-04	1.797314e-06	1.010989e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.021024e-04	-6.741127e-05	-4.643887e-04	-3.553656e-04	8.072708e-05	4.385894e-04	1.909646e-06	1.235653e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
2.887865e-04	-2.247042e-05	-3.886551e-04	-3.703459e-04	3.162504e-05	3.944808e-04	-4.156288e-06	-4.268620e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.137537e-04	-1.522995e-04	-5.534382e-04	-3.761715e-04	1.639509e-04	5.650895e-04	1.010989e-06	1.684982e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.095925e-04	-1.098554e-04	-5.084974e-04	-3.869906e-04	1.231712e-04	5.342967e-04	1.684982e-06	2.134310e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.029346e-04	-6.491456e-05	-4.344282e-04	-3.861584e-04	4.993427e-05	4.352604e-04	1.347985e-06	1.347985e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.079280e-04	-1.914147e-05	-3.953130e-04	-4.011387e-04	1.248357e-05	3.861584e-04	-3.706960e-06	-4.268620e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.145859e-04	-1.339903e-04	-5.434513e-04	-4.111255e-04	1.298291e-04	5.501092e-04	1.123321e-06	1.235653e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.062635e-04	-9.903631e-05	-5.184842e-04	-4.310992e-04	1.031975e-04	5.193164e-04	2.134310e-06	2.021978e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.971089e-04	-2.912833e-05	-4.219446e-04	-3.953130e-04	4.077966e-05	4.585631e-04	1.347985e-06	1.235653e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.170826e-04	8.322379e-07	-3.803327e-04	-3.994742e-04	5.825665e-06	4.261058e-04	-3.257631e-06	-4.268620e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.070958e-04	-8.405603e-05	-5.051684e-04	-4.102933e-04	1.173455e-04	5.734119e-04	1.010989e-06	4.493284e-07	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.129214e-04	-5.825665e-05	-4.752078e-04	-4.069643e-04	1.314936e-04	5.417869e-04	1.909646e-06	1.572650e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.979412e-04	1.331581e-05	-4.244413e-04	-4.044676e-04	6.824351e-05	5.051684e-04	1.909646e-06	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.087603e-04	8.488826e-05	-3.478754e-04	-4.036354e-04	-4.993427e-06	4.394216e-04	-3.482295e-06	-5.279609e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.104247e-04	-3.079280e-05	-5.051684e-04	-3.994742e-04	1.597897e-04	6.308363e-04	1.460317e-06	8.986569e-07	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.087603e-04	7.490141e-06	-4.502407e-04	-3.861584e-04	1.306613e-04	6.025402e-04	1.797314e-06	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.079280e-04	7.906260e-05	-4.011387e-04	-3.953130e-04	9.404288e-05	5.401224e-04	1.797314e-06	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.079280e-04	1.506351e-04	-3.362241e-04	-3.728426e-04	3.828294e-05	5.060006e-04	-3.931624e-06	-4.156288e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.921155e-04	-7.490141e-06	-4.810335e-04	-4.052999e-04	1.539640e-04	6.508100e-04	8.986569e-07	1.123321e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.137537e-04	4.077966e-05	-4.394216e-04	-4.044676e-04	1.256679e-04	6.300041e-04	1.572650e-06	2.134310e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.070958e-04	9.237841e-05	-3.894873e-04	-4.194479e-04	4.993427e-05	5.567671e-04	1.572650e-06	1.797314e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.029346e-04	1.348225e-04	-3.187471e-04	-4.028031e-04	4.993427e-06	5.084974e-04	-4.380952e-06	-3.482295e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
2.979412e-04	2.247042e-05	-5.051684e-04	-4.294348e-04	1.231712e-04	6.325008e-04	4.493284e-07	1.797314e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.187471e-04	5.908889e-05	-4.727111e-04	-4.519052e-04	5.243099e-05	5.551027e-04	1.123321e-06	1.909646e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
2.987734e-04	1.115199e-04	-4.352604e-04	-4.452473e-04	1.997371e-05	5.434513e-04	1.572650e-06	2.471306e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.045991e-04	1.572930e-04	-3.462110e-04	-4.868592e-04	-7.823036e-05	4.560664e-04	-4.043956e-06	-4.043956e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.129214e-04	1.581252e-05	-4.993427e-04	-5.018394e-04	5.159875e-05	6.108626e-04	8.986569e-07	1.572650e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.062635e-04	6.158560e-05	-4.835302e-04	-4.951815e-04	6.657903e-06	5.476125e-04	1.460317e-06	1.797314e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.112570e-04	1.331581e-04	-4.152867e-04	-4.993427e-04	-5.076651e-05	4.826980e-04	1.235653e-06	1.235653e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.087603e-04	1.814279e-04	-3.720103e-04	-4.960138e-04	-9.820407e-05	4.643887e-04	-4.156288e-06	-3.482295e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.145859e-04	6.824351e-05	-5.126585e-04	-5.501092e-04	1.414804e-05	5.967146e-04	5.616606e-07	1.684982e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
2.937800e-04	8.572050e-05	-5.051684e-04	-5.600961e-04	-2.996056e-05	5.492770e-04	1.684982e-06	2.134310e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.170826e-04	1.606219e-04	-4.552341e-04	-5.517737e-04	-9.570736e-05	4.718789e-04	1.572650e-06	1.684982e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.120892e-04	2.172141e-04	-3.628557e-04	-5.833988e-04	-1.689443e-04	4.211124e-04	-4.268620e-06	-3.931624e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
2.996056e-04	9.071393e-05	-5.309678e-04	-5.833988e-04	-4.077966e-05	5.858955e-04	4.493284e-07	1.572650e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.112570e-04	1.073587e-04	-5.001750e-04	-6.133593e-04	-9.154617e-05	5.168197e-04	1.347985e-06	1.797314e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.229083e-04	1.722732e-04	-4.452473e-04	-6.141916e-04	-1.547962e-04	4.535697e-04	1.460317e-06	1.460317e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.029346e-04	2.230398e-04	-3.869906e-04	-5.933856e-04	-1.922470e-04	4.327637e-04	-4.268620e-06	-3.706960e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.112570e-04	1.190100e-04	-5.409546e-04	-6.399909e-04	-8.239155e-05	5.542704e-04	4.493284e-07	1.347985e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.129214e-04	1.240034e-04	-4.993427e-04	-6.549712e-04	-1.048620e-04	5.334645e-04	1.572650e-06	2.134310e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
3.129214e-04	2.047305e-04	-4.652210e-04	-6.641258e-04	-1.756022e-04	4.427506e-04	1.572650e-06	1.460317e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
2.937800e-04	2.538326e-04	-3.911518e-04	-6.541390e-04	-2.446779e-04	4.102933e-04	-4.268620e-06	-3.931624e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.154182e-04	1.439772e-04	-5.559349e-04	-6.807706e-04	-1.190100e-04	5.692507e-04	7.863248e-07	1.797314e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.971089e-04	1.756022e-04	-5.018394e-04	-7.040733e-04	-1.872535e-04	4.968460e-04	1.235653e-06	1.347985e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
3.154182e-04	2.072272e-04	-4.618920e-04	-7.115634e-04	-2.546648e-04	4.718789e-04	1.909646e-06	1.572650e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
2.729740e-04	2.921155e-04	-3.953130e-04	-6.940864e-04	-2.821286e-04	4.144545e-04	-3.706960e-06	-4.717949e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.004379e-04	1.955759e-04	-5.309678e-04	-7.090667e-04	-1.647831e-04	5.742441e-04	6.739927e-07	7.863248e-07	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.129214e-04	2.455102e-04	-5.218132e-04	-7.282082e-04	-1.822601e-04	5.551027e-04	1.797314e-06	1.797314e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.095925e-04	3.037668e-04	-4.327637e-04	-7.123956e-04	-2.346911e-04	5.035039e-04	1.460317e-06	1.235653e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.204116e-04	3.678491e-04	-3.819972e-04	-7.257114e-04	-2.996056e-04	4.602276e-04	-4.156288e-06	-3.706960e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.962767e-04	2.396845e-04	-5.268066e-04	-7.481819e-04	-1.747700e-04	6.050369e-04	4.493284e-07	1.572650e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.904510e-04	2.754707e-04	-5.126585e-04	-7.540075e-04	-2.222075e-04	5.767409e-04	1.460317e-06	2.021978e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.037668e-04	3.312307e-04	-4.568986e-04	-7.656589e-04	-2.979412e-04	5.143230e-04	1.684982e-06	1.572650e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.145859e-04	4.169512e-04	-3.844939e-04	-7.664911e-04	-3.453787e-04	4.269380e-04	-4.268620e-06	-4.268620e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.979412e-04	2.929477e-04	-5.384579e-04	-7.981161e-04	-2.172141e-04	6.000435e-04	4.493284e-07	1.460317e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.979412e-04	3.187471e-04	-5.218132e-04	-8.255800e-04	-2.596582e-04	5.667540e-04	1.684982e-06	2.134310e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.021024e-04	3.803327e-04	-4.435828e-04	-8.072708e-04	-3.378886e-04	4.868592e-04	1.347985e-06	1.010989e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
2.987734e-04	4.369249e-04	-4.077966e-04	-7.831359e-04	-3.861584e-04	4.727111e-04	-3.819292e-06	-3.819292e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
2.987734e-04	3.204116e-04	-5.567671e-04	-8.413925e-04	-2.671484e-04	5.950501e-04	7.863248e-07	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.145859e-04	3.836617e-04	-5.043362e-04	-8.513794e-04	-3.137537e-04	5.625928e-04	1.347985e-06	1.684982e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.145859e-04	4.402538e-04	-4.444150e-04	-8.505471e-04	-3.728426e-04	5.143230e-04	1.347985e-06	1.235653e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.045991e-04	5.051684e-04	-3.903196e-04	-8.438892e-04	-4.194479e-04	4.494085e-04	-4.605617e-06	-3.819292e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.179149e-04	3.695136e-04	-5.650895e-04	-8.954880e-04	-3.087603e-04	6.208495e-04	6.739927e-07	2.358974e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.112570e-04	4.269380e-04	-5.018394e-04	-9.137972e-04	-3.686814e-04	5.526060e-04	1.010989e-06	1.684982e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.037668e-04	4.802013e-04	-4.577308e-04	-9.221196e-04	-4.485762e-04	5.101618e-04	1.347985e-06	1.347985e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
2.962767e-04	5.268066e-04	-4.102933e-04	-9.296097e-04	-4.935171e-04	4.693822e-04	-3.594628e-06	-3.819292e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.021024e-04	4.352604e-04	-5.434513e-04	-9.645637e-04	-3.953130e-04	6.091981e-04	6.739927e-07	1.235653e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.937800e-04	4.785368e-04	-4.993427e-04	-9.554091e-04	-4.144545e-04	5.667540e-04	1.123321e-06	1.347985e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.070958e-04	5.384579e-04	-4.718789e-04	-9.662282e-04	-4.835302e-04	5.243099e-04	1.684982e-06	1.235653e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
3.054313e-04	6.050369e-04	-4.019709e-04	-9.628992e-04	-5.284711e-04	4.810335e-04	-3.819292e-06	-3.819292e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.179149e-04	5.101618e-04	-5.359612e-04	-9.953565e-04	-4.061321e-04	6.325008e-04	5.616606e-07	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.129214e-04	5.334645e-04	-5.101618e-04	-9.970210e-04	-4.510729e-04	5.742441e-04	1.235653e-06	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.195793e-04	6.075337e-04	-4.385894e-04	-1.016162e-03	-5.268066e-04	5.351290e-04	1.347985e-06	8.986569e-07	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.054313e-04	6.566357e-04	-3.919840e-04	-1.000350e-03	-5.592639e-04	5.259743e-04	-3.706960e-06	-3.706960e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.954445e-04	5.684185e-04	-5.309678e-04	-1.044459e-03	-4.327637e-04	6.433199e-04	5.616606e-07	1.347985e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.937800e-04	6.000435e-04	-4.926848e-04	-1.063600e-03	-4.860269e-04	6.000435e-04	1.347985e-06	1.460317e-06	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.079280e-04	6.732805e-04	-4.385894e-04	-1.062768e-03	-5.542704e-04	5.484448e-04	1.347985e-06	8.986569e-07	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.079280e-04	7.307049e-04	-3.786682e-04	-1.051949e-03	-5.942179e-04	5.284711e-04	-3.819292e-06	-3.931624e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
2.854576e-04	6.358297e-04	-5.367934e-04	-1.076916e-03	-4.835302e-04	6.699515e-04	5.616606e-07	1.235653e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.062635e-04	6.874285e-04	-4.985105e-04	-1.102715e-03	-5.334645e-04	6.266751e-04	1.235653e-06	1.460317e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.029346e-04	7.581687e-04	-4.161189e-04	-1.076084e-03	-5.833988e-04	6.050369e-04	8.986569e-07	8.986569e-07	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
2.979412e-04	7.897938e-04	-4.127900e-04	-1.101883e-03	-5.992113e-04	5.700830e-04	-3.257631e-06	-2.808303e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.170826e-04	7.057377e-04	-5.126585e-04	-1.158475e-03	-5.309678e-04	6.816028e-04	4.493284e-07	1.572650e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.012701e-04	7.515108e-04	-4.860269e-04	-1.137669e-03	-5.792376e-04	6.574679e-04	1.123321e-06	1.684982e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.912833e-04	8.047740e-04	-4.385894e-04	-1.155146e-03	-6.408232e-04	5.609283e-04	1.123321e-06	6.739927e-07	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
3.070958e-04	8.605340e-04	-3.745071e-04	-1.155978e-03	-6.549712e-04	5.725797e-04	-3.819292e-06	-3.145299e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.045991e-04	7.773102e-04	-5.168197e-04	-1.199255e-03	-5.967146e-04	6.999121e-04	2.246642e-07	1.572650e-06	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
3.079280e-04	7.773102e-04	-5.093296e-04	-1.191765e-03	-6.508100e-04	6.508100e-04	1.347985e-06	1.797314e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
